[11:50:41]	INFO    | Creating GLFW Window
[11:50:58]	INFO    | +	 Adding transform data to new gameObject
[11:50:58]	INFO    | + Loading Shaders "Resource/Shader/Particle.shad"
[11:50:58]	SUCCESS | Vertex Shader ->	Successfully compiled
[11:50:58]	SUCCESS | Fragment Shader ->	Successfully compiled
[11:50:58]	SUCCESS | Shader program ->	Successfully linked
[11:50:58]	        |
[11:50:58]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | +	 Adding Sprite to new gameObject
[11:50:59]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[11:50:59]	SUCCESS | Loaded texture "Assets/pickup_popup.png"
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "AmmoBox1"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Model to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | +	 Adding box collider 3D to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "AmmoBoxE1"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Sprite to new gameObject
[11:50:59]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "AmmoBox2"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Model to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | +	 Adding box collider 3D to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "AmmoBoxE2"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Sprite to new gameObject
[11:50:59]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "AmmoBox3"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Model to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | +	 Adding box collider 3D to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "AmmoBoxE3"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Sprite to new gameObject
[11:50:59]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "Player"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding player script to new gameObject
[11:50:59]	INFO    | +	 Adding light to new gameObject
[11:50:59]	INFO    | +	 Adding sphere collider 3D to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "PlayerGFX"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Model to new gameObject
[11:50:59]	INFO    | +		 Loading new OBJ file
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	SUCCESS | Opened file "Assets/Shapes/sphere.obj"
[11:50:59]	SUCCESS | Opened file "Assets/Shapes/sphere.mtl"
[11:50:59]	ERROR   | Failed to open file "0"
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "PlayerCameraPivot"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "Main_Camera"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding camera to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "Rifle"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Particle System to a new gameObject
[11:50:59]	SUCCESS | Opened file "Assets/smoke.mtl"
[11:50:59]	SUCCESS | Loaded texture "Assets/smoke_particle.png"
[11:50:59]	INFO    | +	 Adding weapon script to new gameObject
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	INFO    | + Loading Game Object "GunBody01.002_Mesh.004"
[11:50:59]	INFO    | +	 Adding transform data to new gameObject
[11:50:59]	INFO    | +	 Adding Model to new gameObject
[11:50:59]	INFO    | +		 Loading new OBJ file
[11:50:59]	        |
[11:50:59]	        |------------------------------------------------------------------------
[11:50:59]	        |
[11:50:59]	SUCCESS | Opened file "Assets/Weapon/rifle.obj"
[11:50:59]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[11:51:00]	SUCCESS | Loaded texture "Assets/Weapon/T_GunBody01__albedo.jpg"
[11:51:00]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[11:51:00]	        |
[11:51:00]	        |------------------------------------------------------------------------
[11:51:00]	        |
[11:51:00]	INFO    | + Loading Game Object "Reticule"
[11:51:00]	INFO    | +	 Adding transform data to new gameObject
[11:51:00]	INFO    | +	 Adding Sprite to new gameObject
[11:51:00]	SUCCESS | Loaded texture "Assets/Reticule.png"
[11:51:00]	        |
[11:51:00]	        |------------------------------------------------------------------------
[11:51:00]	        |
[11:51:00]	INFO    | + Loading Game Object "LifeHUD"
[11:51:00]	INFO    | +	 Adding transform data to new gameObject
[11:51:00]	INFO    | +	 Adding Sprite to new gameObject
[11:51:00]	SUCCESS | Loaded texture "Assets/HUD_Quadran.png"
[11:51:00]	        |
[11:51:00]	        |------------------------------------------------------------------------
[11:51:00]	        |
[11:51:00]	INFO    | + Loading Game Object "AmmoHUD"
[11:51:00]	INFO    | +	 Adding transform data to new gameObject
[11:51:00]	INFO    | +	 Adding Sprite to new gameObject
[11:51:00]	        |
[11:51:00]	        |------------------------------------------------------------------------
[11:51:00]	        |
[11:51:00]	INFO    | + Loading Game Object "Sun_Light_01"
[11:51:00]	INFO    | +	 Adding transform data to new gameObject
[11:51:00]	INFO    | +	 Adding light to new gameObject
[11:51:00]	        |
[11:51:00]	        |------------------------------------------------------------------------
[11:51:00]	        |
[11:51:00]	INFO    | + Loading Game Object "Sun_Light_02"
[11:51:00]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_01"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_02"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_03"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_04"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_05"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_06"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_07"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Light_08"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding light to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Button_01"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding Sprite to new gameObject
[11:51:01]	SUCCESS | Loaded texture "Assets/ButtonResume.png"
[11:51:01]	INFO    | +	 Adding button script to new gameObject
[11:51:01]	INFO    | +	 Adding box collider 2D to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Button_02"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding Sprite to new gameObject
[11:51:01]	SUCCESS | Loaded texture "Assets/ButtonSave.png"
[11:51:01]	INFO    | +	 Adding button script to new gameObject
[11:51:01]	INFO    | +	 Adding box collider 2D to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Button_03"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:01]	INFO    | +	 Adding Sprite to new gameObject
[11:51:01]	SUCCESS | Loaded texture "Assets/ButtonBack.png"
[11:51:01]	INFO    | +	 Adding button script to new gameObject
[11:51:01]	INFO    | +	 Adding box collider 2D to new gameObject
[11:51:01]	        |
[11:51:01]	        |------------------------------------------------------------------------
[11:51:01]	        |
[11:51:01]	INFO    | + Loading Game Object "Menu"
[11:51:01]	INFO    | +	 Adding transform data to new gameObject
[11:51:02]	        |
[11:51:02]	        |------------------------------------------------------------------------
[11:51:02]	        |
[11:51:02]	INFO    | + Loading Game Object "Container_0"
[11:51:02]	INFO    | +	 Adding transform data to new gameObject
[11:51:02]	INFO    | +	 Adding Model to new gameObject
[11:51:02]	INFO    | +		 Loading new OBJ file
[11:51:02]	        |
[11:51:02]	        |------------------------------------------------------------------------
[11:51:02]	        |
[11:51:02]	SUCCESS | Opened file "Assets/Container/Container.obj"
[11:51:02]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[11:51:03]	SUCCESS | Loaded texture "Assets/Container/LP_DefaultMaterial_BaseColor.png"
[11:51:04]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[11:51:04]	INFO    | +	 Adding box collider 3D to new gameObject
[11:51:04]	        |
[11:51:04]	        |------------------------------------------------------------------------
[11:51:04]	        |
[11:51:04]	INFO    | + Loading Game Object "Container_1"
[11:51:04]	INFO    | +	 Adding transform data to new gameObject
[11:51:04]	INFO    | +	 Adding Model to new gameObject
[11:51:04]	        |
[11:51:04]	        |------------------------------------------------------------------------
[11:51:04]	        |
[11:51:04]	INFO    | +	 Adding box collider 3D to new gameObject
[11:51:04]	        |
[11:51:04]	        |------------------------------------------------------------------------
[11:51:04]	        |
[11:51:04]	INFO    | + Loading Game Object "Container_2"
[11:51:04]	INFO    | +	 Adding transform data to new gameObject
